EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,1,2,0,1,1,3,1,13,tütarlaps; alver; peegel; kool; lesk; mõrane; rätsep; kurat; arseenik
0,2,1,2,0,1,1,3,1,13,tütarlaps; alver; peegel; kool; lesk; mõrane; rätsep; kurat; arseenik
0,2,1,2,0,1,1,3,1,13,tütarlaps; alver; peegel; kool; lesk; mõrane; rätsep; kurat; arseenik
0,2,1,2,0,1,1,3,1,13,tütarlaps; alver; peegel; kool; lesk; mõrane; rätsep; kurat; arseenik
0,2,1,2,0,1,1,2,1,13,tütarlaps; alver; kool; lesk; mõrane; rätsep; kurat; arseenik
0,2,1,2,0,1,2,2,1,13,tütarlaps; alver; bett; kool; lesk; mõrane; rätsep; kurat; arseenik
0,2,1,2,0,0,0,2,1,13,kool; tütarlaps; alver; lesk; mõrane; rätsep; arseenik
0,2,2,0,0,0,0,0,1,13,kool; alver; lesk; rätsep; arseenik
0,2,3,1,0,0,0,1,1,13,kool; tütarlaps; alver; lesk; rätsep; kurat; arseenik; bett
0,2,3,0,0,1,1,2,0,13,kool; tütarlaps; alver; rätsep; arseenik; bett
0,1,3,0,0,2,1,2,0,13,alver; peegel; rätsep; arseenik; bett
