EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,4,0,2,3,4,4,2,25,realism; sõjaromaan; ferdinand; sõda; esimene; remark; maailmasõda
2,0,4,0,2,3,4,4,2,25,realism; sõjaromaan; ferdinand; sõda; esimene; remark; maailmasõda
2,0,4,0,2,3,4,4,1,25,realism; sõjaromaan; ferdinand; sõda; esimene; remark; maailmasõda
2,0,4,0,2,3,4,4,1,25,realism; erich; sõjaromaan; ferdinand; sõda; esimene; remark; maailmasõda
2,0,4,0,2,3,4,4,1,25,realism; erich; sõjaromaan; ferdinand; sõda; esimene; remark; maailmasõda
2,0,2,0,2,1,5,2,1,25,realism; erich; sõjaromaan; ferdinand; esimene; ludwig; remark; maailmasõda
2,1,3,0,2,2,3,2,1,25,esimene; ludwig; realism; erich; remark; sõjaromaan; ferdinand
1,0,2,1,2,1,3,0,3,25,maria; realism; erich; ferdinand; roland; sõda; esimene; ludwig; remark; jünger
0,2,2,1,2,3,2,0,3,25,maria; realism; erich; ferdinand; roland; sõda; esimene; ludwig; remark; maailmasõda
1,2,2,2,3,2,2,0,1,25,maria; realism; erich; torsel; ferdinand; roland; ludwig; renn; remark; maailmasõda
3,2,2,3,2,2,1,1,1,25,läänerinne; maria; realism; erich; sõjaromaan; ferdinand; esimene; ludwig; renn; remark; maailmasõda
