EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,2,0,1,6,2,3,11,põgenema; julgeolek; metsavend; elmar; ülekuulamine; vangla; kamber; hanso
1,1,3,2,0,1,6,2,3,11,põgenema; julgeolek; metsavend; elmar; ülekuulamine; vangla; kamber; hanso
1,1,3,2,0,1,6,2,3,11,põgenema; julgeolek; metsavend; elmar; ülekuulamine; vangla; kamber; hanso
1,1,3,2,0,1,6,2,3,11,põgenema; julgeolek; metsavend; elmar; ülekuulamine; vangla; kamber; hanso
1,1,3,2,0,2,6,2,3,11,põgenema; julgeolek; metsavend; elmar; ülekuulamine; vangla; kamber; hanso
1,1,3,2,0,1,7,2,3,11,põgenema; julgeolek; metsavend; elmar; ülekuulamine; vangla; kamber; hanso
0,1,3,0,0,2,6,2,3,11,põgenema; julgeolek; metsavend; elmar; kamber; vangla; hanso
0,0,1,0,0,2,6,1,3,11,põgenema; süüdistus; metsavend; elmar; ülekuulamine; kamber; hanso
0,0,2,0,0,2,3,3,3,11,põgenema; süüdistus; hanso; metsavend; elmar; kamber
0,0,3,2,0,2,3,1,3,11,põgenema; süüdistus; metsavend; hanso; elmar; kamber
0,1,2,2,0,3,4,2,3,11,põgenema; süüdistus; metsavend; elmar; ülekuulamine; kamber; vangla; hanso
