EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,5,2,0,8,8,7,2,13,pianiino; eesti; klavessiin; klaverivabrik; klaverimeister; muusikamuuseum; klaveriehitus; kontsertklaver
1,2,5,2,0,8,8,7,2,13,pianiino; eesti; klavessiin; klaverivabrik; klaverimeister; muusikamuuseum; klaveriehitus; kontsertklaver
1,2,5,2,0,8,8,7,2,13,pianiino; eesti; klavessiin; klaverivabrik; klaverimeister; muusikamuuseum; klaveriehitus; kontsertklaver
1,2,5,2,0,8,8,7,2,13,pianiino; eesti; klavessiin; klaverivabrik; klaverimeister; muusikamuuseum; klaveriehitus; kontsertklaver
1,2,4,2,0,8,8,7,2,13,pianiino; falck; eesti; klavessiin; klaverivabrik; klaverimeister; muusikamuuseum; klaveriehitus; kontsertklaver
1,2,5,2,0,4,8,7,1,13,pianiino; falck; eesti; klavessiin; klaverimeister; klaverivabrik; muusikamuuseum; klaveriehitus; kontsertklaver
1,2,4,2,0,3,4,4,1,13,pianiino; falck; eesti; klavessiin; klaverimeister; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
4,1,3,1,0,2,1,1,2,13,falck; eesti; klaverivabrik; klavessiin; klaverimeister; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
2,2,3,2,0,2,1,1,2,13,pianiino; falck; eesti; klaverivabrik; klavessiin; radke; klaverimeister; muusikamuuseum; klaveriehitus; kontsertklaver
0,1,2,3,0,1,1,0,1,13,pianiino; eesti; klavessiin; radke; muusikamuuseum; kontsertklaver
0,0,1,2,0,2,1,0,1,13,pianiino; eesti; radke; muusikamuuseum; kontsertklaver
