EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,2,1,2,1,1,12,laulasmaa; muusika; habe; loop
0,1,1,0,2,1,2,1,1,12,laulasmaa; muusika; habe; loop
0,1,1,0,2,1,2,1,1,12,laulasmaa; muusika; habe; loop
0,1,1,0,2,1,2,1,1,12,laulasmaa; muusika; habe; loop
0,1,1,0,2,1,2,1,1,12,laulasmaa; muusika; habe; loop
0,0,1,0,2,1,0,1,1,12,laulasmaa; muusika; habe; loop
0,1,1,0,2,0,0,1,1,12,laulasmaa; muusika; habe; loop
0,2,1,0,2,0,0,1,1,12,laulasmaa; muusika; habe; loop; playboy
0,1,2,1,2,0,0,1,1,12,laulasmaa; austraalia; muusika; habe; loop; playboy
0,1,2,2,2,0,0,1,2,12,loop; playboy; laulasmaa; austraalia; muusika; habe; abikaasa; unu
0,1,2,2,2,0,0,0,2,12,unu; austraalia; muusika; habe; abikaasa; loop; playboy
