EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,0,1,2,1,1,0,10,toimetus; saade; laboratoorium; režissöör; koosolek; filmiruum; televisioon
2,2,3,0,1,2,1,1,0,10,toimetus; saade; laboratoorium; režissöör; koosolek; filmiruum; televisioon
2,2,3,0,1,2,1,1,0,10,toimetus; saade; laboratoorium; režissöör; koosolek; filmiruum; televisioon
2,2,3,0,1,2,1,1,0,10,toimetus; saade; laboratoorium; režissöör; koosolek; filmiruum; televisioon
2,2,2,0,1,2,1,1,0,10,toimetus; saade; laboratoorium; režissöör; koosolek; filmiruum; televisioon
2,2,2,0,1,2,2,0,0,10,toimetus; saade; laboratoorium; režissöör; koosolek; filmiruum; televisioon
2,3,2,0,1,3,3,2,0,10,toimetus; direktor; saade; laboratoorium; režissöör; koosolek; filmiruum; televisioon
1,3,3,3,1,3,3,3,0,10,toimetus; direktor; saade; laboratoorium; režissöör; koosolek; stuudio; filmiruum; televisioon
1,2,1,0,1,3,3,2,0,10,toimetus; direktor; laboratoorium; režissöör; koosolek; filmiruum; televisioon
1,1,3,1,0,3,3,3,0,10,režissöör; koosolek; toimetus; televisioon; laboratoorium
0,1,2,1,0,3,3,6,1,10,toimetus; direktor; laboratoorium; režissöör; koosolek; stuudio; filmiruum; televisioon
