EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,0,0,1,1,2,1,13,provints; tartu; haridus; peeter
1,0,1,0,0,1,1,2,1,13,tartu; haridus; peeter
1,0,1,0,0,1,1,2,1,13,tartu; haridus; peeter
2,0,1,0,0,1,1,2,0,13,provints; tartu; haridus; peeter
2,0,1,0,0,1,1,2,0,13,provints; tartu; haridus; peeter
1,0,1,0,0,2,1,2,0,13,provints; tartu; haridus; peeter
2,0,0,0,0,2,1,2,0,13,tartu; provints; peeter
2,0,1,0,0,2,1,2,0,13,provints; tartu; haridus; peeter
2,0,2,1,0,2,1,2,0,13,provints; tartu; haridus; peeter
2,0,2,2,0,2,2,2,0,13,provints; balti; tartu; haridus; peeter
2,0,2,2,0,2,3,2,0,13,provints; balti; tartu; haridus; peeter
