EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,2,0,0,3,3,4,2,13,lastekirjanik; tõlgendus; heinrich; pildiraamat; hoffmann; luuleruum; psühholoogiline; tõlge; lugu
4,1,2,0,0,3,3,4,2,13,lastekirjanik; tõlgendus; heinrich; pildiraamat; hoffmann; luuleruum; psühholoogiline; tõlge; lugu
4,1,2,0,0,3,3,4,1,13,lastekirjanik; tõlgendus; heinrich; pildiraamat; luuleruum; psühholoogiline; tõlge; lugu
4,1,2,0,0,3,3,4,1,13,lastekirjanik; tõlgendus; heinrich; pildiraamat; luuleruum; psühholoogiline; tõlge; lugu
4,1,1,0,0,2,2,4,1,13,lastekirjanik; tõlgendus; heinrich; pildiraamat; luuleruum; psühholoogiline; lugu
3,1,1,0,0,2,3,4,2,13,lastekirjanik; tõlgendus; heinrich; pildiraamat; hoffmann; luuleruum; psühholoogiline; lugu
2,0,4,0,0,1,3,3,2,13,tõlgendus; heinrich; pildiraamat; hoffmann; luuleruum; psühholoogiline; lugu; pseudonüüm
2,1,2,0,0,1,1,1,2,13,lastekirjanik; tõlgendus; psühholoogiline; heinrich; hoffmann; lugu; pseudonüüm; luuleruum
3,3,1,0,1,1,2,1,2,13,lastekirjanik; tõlgendus; hoffmann; luuleruum; psühholoogiline; tõlge; lugu; pseudonüüm
2,2,2,0,1,1,1,1,2,13,tõlgendus; psühholoogiline; heinrich; tõlge; hoffmann; pseudonüüm; luuleruum
0,0,2,0,0,1,1,1,1,13,hoffmann; pseudonüüm; heinrich
