EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,1,4,2,3,3,1,21,roll; alter; rock; dragons; raadio; soonik; eurosonic; the; holland; festival
2,3,2,1,4,2,3,3,1,21,roll; alter; rock; dragons; raadio; soonik; eurosonic; the; holland; festival
2,3,2,1,4,2,3,3,1,21,roll; alter; rock; dragons; raadio; soonik; eurosonic; the; holland; festival
2,3,2,1,4,2,3,3,1,21,roll; alter; rock; dragons; raadio; soonik; eurosonic; the; holland; festival
2,3,2,1,4,3,3,3,1,21,roll; alter; rock; dragons; raadio; soonik; eurosonic; the; holland; festival
2,2,2,1,4,1,2,3,1,21,roll; alter; rock; dragons; raadio; eurosonic; the; holland; soonik
2,1,2,1,4,3,2,2,1,21,roll; alter; dragons; raadio; eurosonic; the; holland; festival
1,0,2,1,4,3,3,1,1,21,meisterjaan; roll; alter; dragons; raadio; eurosonic; the; erki; festival
1,1,2,2,4,2,3,1,1,21,roll; alter; rock; raadio; eurosonic; the; kaks; erki; festival
0,0,1,0,4,4,2,1,0,21,roll; alter; raadio; eurosonic; two; the; erki; festival
0,0,1,0,4,4,2,1,0,21,roll; alter; raadio; eurosonic; two; the; festival
