EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,0,1,1,2,2,11,muusika; kuressaare; laulma; karjäär
1,1,2,0,0,1,1,2,2,11,muusika; kuressaare; laulma; karjäär
1,1,2,0,0,1,1,2,2,11,muusika; kuressaare; laulma; karjäär
1,1,4,0,0,1,1,2,2,11,medell; muusika; esinema; kuressaare; laulma; sirje; karjäär
1,1,3,0,0,0,0,2,2,11,medell; muusika; kuressaare; laulma; sirje; karjäär
1,1,3,0,0,0,1,2,2,11,medell; muusika; kuressaare; laulma; sirje; tallinn; karjäär
1,1,3,0,0,0,1,1,2,11,medell; muusika; kuressaare; sirje; tallinn; karjäär
1,1,3,1,0,0,1,1,2,11,õpetaja; muusika; kuressaare; sirje; tallinn; perekond; karjäär
0,1,2,3,0,0,1,0,2,11,ansambel; õpetaja; muusika; kuressaare; sirje; tallinn; karjäär
0,0,2,1,0,0,1,0,2,11,ansambel; muusika; kuressaare; tallinn; karjäär
0,0,1,1,0,0,1,2,1,11,medell; õpetaja; muusika; kuressaare; karjäär
