EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,1,0,0,0,2,2,13,mõisaproua; majandusjuht; mõis; kursus; ülikool
0,0,1,1,0,0,0,2,2,13,mõisaproua; majandusjuht; mõis; kursus; ülikool
0,0,1,1,0,0,0,2,2,13,mõisaproua; majandusjuht; mõis; kursus; ülikool
0,0,1,1,0,0,0,2,2,13,mõisaproua; majandusjuht; mõis; kursus; ülikool
0,0,1,1,0,0,0,2,2,13,mõisaproua; majandusjuht; mõis; kursus; ülikool
0,0,1,1,0,2,0,2,2,13,mõisaproua; majandusjuht; mõis; kursus; ülikool
0,1,0,1,0,1,0,1,2,13,mõisaproua; mõis; ülikool; majandusjuht
1,1,0,2,0,0,0,1,2,13,sidejaoskond; arenduskeskus; concordia; majandusjuht; mõis; ülikool
1,2,0,1,0,0,0,1,2,13,sidejaoskond; concordia; majandusjuht; mõis; ülikool
1,2,0,1,0,0,1,1,2,13,sidejaoskond; concordia; majandusjuht; mõis; kolu; ülikool
2,2,0,1,0,0,1,0,2,13,sidejaoskond; concordia; majandusjuht; mõis; kolu; ülikool
