EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,2,1,0,2,1,5,0,12,berliin; ateljee; moekunstnik; moemaja; moenäda; moemaailm; tikand
3,1,2,1,0,2,1,5,0,12,berliin; ateljee; moekunstnik; moemaja; moenäda; moemaailm; tikand
3,1,2,1,0,2,1,5,0,12,berliin; ateljee; moekunstnik; moemaja; moenäda; moemaailm; tikand
3,1,2,1,0,2,1,5,0,12,berliin; ateljee; moekunstnik; moemaja; moenäda; moemaailm; tikand
3,1,3,1,0,2,1,4,0,12,berliin; ateljee; moekunstnik; moemaja; moenäda; moemaailm; inspiratsioon; tikand
3,1,2,1,0,2,1,4,0,12,berliin; ateljee; moekunstnik; moemaja; moenäda; moemaailm; tikand
2,1,2,0,0,2,1,4,0,12,berliin; ateljee; moekunstnik; moemaja; moemaailm; tikand
1,1,3,1,1,2,1,2,0,12,berliin; ateljee; konstruktor; moekunstnik; moenäda; jahilo
0,1,2,0,1,2,1,4,0,12,berliin; ateljee; konstruktor; moekunstnik; inspiratsioon; kollektsioon; jahilo
0,1,1,0,1,2,1,1,0,12,berliin; konstruktor; moekunstnik; jahilo
0,1,1,0,1,2,1,1,0,12,berliin; konstruktor; moekunstnik; jahilo
