EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,4,0,0,2,3,3,1,10,suvistepüha; rituaal; rahvakalender; kogudus; nelipüha
0,1,4,0,0,2,3,3,1,10,suvistepüha; rituaal; rahvakalender; kogudus; nelipüha
0,1,4,0,0,2,3,3,1,10,suvistepüha; rituaal; rahvakalender; kogudus; nelipüha
0,1,3,0,0,2,3,3,1,10,suvistepüha; rituaal; rahvakalender; kogudus; nelipüha
0,1,2,0,0,2,3,3,1,10,suvistepüha; rituaal; rahvakalender; kogudus; nelipüha
0,1,2,0,0,1,2,2,1,10,suvistepüha; rituaal; rahvakalender; kogudus; nelipüha
0,0,2,0,0,1,2,2,1,10,misjonitöö; rituaal; rahvakalender; kogudus; nelipüha
0,1,3,0,0,1,2,2,1,10,rituaal; rahvakalender; misjonitöö; kogudus; muna
0,1,3,0,0,0,3,2,0,10,rituaal; rahvakalender; misjonitöö; kogudus; nelipüha; muna
0,0,2,0,0,0,3,2,0,10,rituaal; rahvakalender; misjonitöö; peko
0,0,2,0,0,1,2,2,0,10,misjonitöö; rituaal; rahvakalender
