EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,0,2,2,4,1,0,14,wilhelm; brandenburg; friedrich; von; monumentalism; berliin
1,1,0,0,2,2,4,1,1,14,wilhelm; brandenburg; friedrich; von; monumentalism; berliin
1,1,0,0,2,2,4,1,1,14,wilhelm; brandenburg; friedrich; von; monumentalism; berliin
1,1,0,0,2,1,4,1,1,14,wilhelm; brandenburg; friedrich; von; monumentalism; berliin
1,1,0,0,2,2,4,1,1,14,wilhelm; brandenburg; friedrich; von; monumentalism; berliin
1,2,0,0,2,2,3,1,1,14,wilhelm; brandenburg; bismarck; von; monumentalism; berliin
2,2,0,0,2,3,3,0,1,14,bismarck; wilhelm; von; otto; kurferstendam; brandenburg; monumentalism; berliin
1,2,0,0,2,2,4,0,1,14,bismarck; wilhelm; von; otto; brandenburg; monumentalism
1,2,2,0,2,3,3,0,1,14,bismarck; von; wilhelm; otto; kurferstendam; monumentalism
1,2,2,0,2,1,2,0,1,14,brandenburg; bismarck; von; wilhelm; monumentalism; otto
1,1,2,0,2,1,3,0,1,14,bismarck; von; wilhelm; otto; brandenburg; monumentalism
