EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,0,0,1,0,2,1,0,18,moeetendus; performance; disainer; tants
0,2,0,0,1,0,2,1,0,18,moeetendus; performance; disainer; tants
0,2,0,0,1,0,2,1,0,18,moeetendus; performance; disainer; tants
0,1,0,0,1,0,2,1,0,18,moeetendus; performance; tants
0,1,0,0,1,0,1,0,0,18,performance; tants
0,1,0,0,1,0,0,1,0,18,anatoomikum; performance
0,1,0,0,1,2,0,2,0,18,anatoomikum; kunstikool; performance
0,1,0,1,1,3,2,3,0,18,mood; lavastaja; kunstikool; anatoomikum; performance; disainer; tants
1,1,0,1,1,3,1,1,0,18,mood; kunstikool; performance; disainer
1,1,1,0,1,2,0,2,0,18,mood; kunstikool; anatoomikum; performance
1,0,0,0,1,2,2,1,0,18,mood; kunstikool; performance
