EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,5,2,1,2,1,4,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; jooksma; ulrich; lauskmaa; distants; uusorg
3,1,5,2,1,2,1,4,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; jooksma; ulrich; lauskmaa; distants; uusorg
3,1,5,2,1,2,1,4,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; jooksma; ulrich; lauskmaa; distants; uusorg
3,1,4,2,1,2,1,4,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; jooksma; ulrich; lauskmaa; distants; uusorg
3,1,4,2,1,2,1,4,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; jooksma; ulrich; lauskmaa; distants; uusorg
3,1,2,2,1,2,1,5,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; jooksma; ulrich; lauskmaa; distants; uusorg
3,1,3,2,1,3,2,4,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; jooksma; ulrich; lauskmaa; distants; uusorg
3,1,2,1,1,3,3,4,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; uusorg
3,1,3,1,1,2,2,4,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; uusorg
3,1,4,1,1,2,3,2,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; jooksma; ulrich; distants; uusorg
3,1,4,2,1,2,3,3,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; jooksma; ulrich; lauskmaa; distants; strateegia; uusorg
