EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,2,0,1,2,2,1,0,12,kunst; narratiivsus; redimed; kuraator; kontseptualism; kunstiajalugu
2,0,2,0,1,2,2,1,0,12,kunst; narratiivsus; redimed; kuraator; kontseptualism; kunstiajalugu
2,0,2,0,1,2,2,1,0,12,kunst; narratiivsus; redimed; kuraator; kontseptualism; kunstiajalugu
2,0,2,0,1,2,2,1,0,12,kunst; narratiivsus; redimed; kuraator; kontseptualism; kunstiajalugu
2,0,1,0,1,2,2,1,0,12,redimed; narratiivsus; kunst; kuraator; kontseptualism; kunstiajalugu; meedium
2,0,1,0,1,1,1,0,0,12,redimed; narratiivsus; kuraator; kaasaegne; kontseptualism; kunstiajalugu
0,0,0,0,1,0,2,1,0,12,kontseptualism; redimed; kaasaegne; kuraator
0,0,0,2,1,0,1,0,0,12,žest; redimed; narratiivsus; kuraator
0,0,1,1,1,0,0,1,0,12,kriitika; žest; kuraator; redimed
0,0,0,0,0,0,0,1,0,12,kuraator
0,0,0,0,0,0,0,0,0,12,
