EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,1,0,1,0,0,2,3,13,muusika; haapsalu; moekunstnik; liivia; president
0,2,1,0,1,0,0,2,3,13,muusika; haapsalu; moekunstnik; liivia; president
0,2,1,0,1,0,0,2,3,13,muusika; haapsalu; moekunstnik; liivia; president
0,2,1,0,1,0,0,2,2,13,muusika; haapsalu; moekunstnik; liivia; president
0,2,2,0,1,0,1,2,2,13,muusika; puhkus; haapsalu; moekunstnik; liivia; president
1,2,2,0,1,3,0,1,2,13,muusika; puhkus; moekunstnik; vastuvõtt; liivia; president
0,2,1,0,1,2,1,1,2,13,muusika; puhkus; moekunstnik; liivia; president
0,1,1,0,1,2,1,1,3,13,puhkus; moekunstnik; vastuvõtt; liivia; president; muusika; haapsalu
0,2,1,0,1,2,1,2,3,13,puhkus; moekunstnik; vastuvõtt; liivia; president; muusika; haapsalu
0,2,1,2,1,2,0,0,3,13,puhkus; moekunstnik; tindur; liivia; president; haapsalu; muusika
0,1,1,1,1,1,0,0,3,13,puhkus; haapsalu; muusika; vastuvõtt; tindur; liivia; president
