EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,6,4,0,0,3,3,3,3,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; show; meedia
2,6,4,0,0,3,3,3,3,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; show; meedia
2,6,4,0,0,3,3,3,3,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; show; meedia
2,6,4,0,0,3,3,3,3,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; show; meedia
2,6,3,0,0,3,3,3,3,10,tähendus; elukutse; jalgpall; euroopa; ameerika; sport; võitlus; show; meedia
2,6,2,0,0,3,3,2,3,10,tähendus; elukutse; jalgpall; euroopa; ameerika; sport; võitlus; show; meedia
2,6,2,0,0,3,3,2,3,10,tähendus; elukutse; jalgpall; euroopa; ameerika; sport; võitlus; show; meedia
2,6,2,0,0,4,3,2,3,10,tähendus; elukutse; jalgpall; euroopa; ameerika; sport; võitlus; show; meedia
2,6,4,2,0,4,3,2,3,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; show; meedia
2,6,3,2,1,3,1,1,3,10,tähendus; elukutse; jalgpall; euroopa; ameerika; sport; võitlus; show; meedia
3,6,3,3,1,3,2,1,4,10,tähendus; elukutse; jalgpall; euroopa; äri; ameerika; sport; võitlus; show; meedia
