EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,2,1,2,1,0,13,alternatiiv; popkultuur; sotsioloog; muusika; elektrooniline; reiv
1,1,2,0,2,1,2,1,0,13,alternatiiv; popkultuur; sotsioloog; muusika; elektrooniline; reiv
1,1,2,0,2,1,2,1,0,13,alternatiiv; popkultuur; sotsioloog; muusika; elektrooniline; reiv
1,1,2,0,2,1,2,1,0,13,alternatiiv; popkultuur; sotsioloog; muusika; elektrooniline; reiv
1,1,1,0,2,1,2,1,0,13,alternatiiv; popkultuur; sotsioloog; muusika; elektrooniline; reiv
1,1,1,0,2,1,0,1,0,13,alternatiiv; popkultuur; sotsioloog; muusika; elektrooniline; reiv
0,1,1,0,2,1,1,1,0,13,alternatiiv; sotsioloog; muusika; elektrooniline; reiv
1,1,3,1,2,1,2,1,0,13,sotsioloog; popkultuur; alternatiiv; muusika; elektrooniline; reiv
0,0,2,1,2,2,2,1,0,13,aivar; sotsioloog; alternatiiv; popkultuur; elektrooniline; reiv; tõnson
1,0,2,1,1,1,1,1,0,13,alternatiiv; popkultuur; sotsioloog; elektrooniline; narkootikum
1,0,2,1,1,1,2,1,2,13,sotsioloog; popkultuur; alternatiiv; muusika; elektrooniline; narkootikum; tõnson
