EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,1,1,2,2,0,18,staadion; kalev; sadam; koostöökeskus; toomas
0,1,2,0,1,1,2,2,0,18,staadion; kalev; sadam; koostöökeskus; toomas
0,1,2,0,1,1,2,2,0,18,staadion; kalev; sadam; koostöökeskus; toomas
0,1,2,0,1,1,2,2,0,18,staadion; kalev; sadam; koostöökeskus; toomas
0,1,3,0,1,1,2,2,0,18,staadion; kalev; sadam; koostöökeskus; toomas
0,1,3,0,1,1,1,2,0,18,staadion; kalev; sadam; koostöökeskus; toomas
0,0,2,0,1,3,1,1,0,18,staadion; kalev; sadam; koostöökeskus
1,0,2,0,1,2,1,0,0,18,staadion; kalev; pärt; koostöökeskus; arvo; sadam
0,0,2,0,1,2,0,0,0,18,staadion; pärt; arvo; sadam
0,0,1,0,0,3,0,0,0,18,staadion; koostöökeskus; arvo
0,0,1,0,0,3,1,0,0,18,staadion; koostöökeskus; arvo; kalev
