EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,5,3,0,1,2,3,2,1,11,töö; ema; katariina; ronima; lõpp; redel; poiss; kohvik; kool
0,5,3,0,1,2,3,2,1,11,töö; ema; katariina; ronima; lõpp; redel; poiss; kohvik; kool
0,5,3,0,1,2,3,2,1,11,töö; ema; katariina; ronima; lõpp; redel; poiss; kohvik; kool
0,5,3,0,1,2,3,2,1,11,töö; ema; katariina; ronima; lõpp; redel; poiss; kohvik; kool
0,5,3,0,1,2,3,2,1,11,töö; ema; katariina; ronima; lõpp; redel; poiss; kohvik; kool
0,5,4,0,1,3,3,1,1,11,töö; ema; katariina; ronima; lõpp; redel; poiss; kohvik; kool
0,5,4,0,1,3,4,2,1,11,katus; töö; ema; katariina; ronima; lõpp; redel; poiss; kohvik; kool
0,4,4,0,1,3,4,1,1,11,katus; töö; ema; katariina; ronima; lõpp; redel; kohvik; kool
0,4,3,1,1,4,4,1,2,11,katus; töö; ema; katariina; ronima; lõpp; redel; kohvik; kool
0,3,4,2,2,3,4,2,4,11,katus; töö; ema; katariina; ronima; lõpp; redel; kohvik; kool
0,2,3,2,1,3,4,2,2,11,katus; ema; katariina; ronima; lõpp; redel; kohvik; kool
