EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,0,0,1,2,2,2,16,levimuusika; kennedy; biitel; olümpiamängud; usa; dylan
2,0,1,0,0,1,2,2,1,16,levimuusika; biitel; olümpiamängud; usa; dylan
2,0,1,0,0,1,2,2,1,16,levimuusika; biitel; olümpiamängud; usa; dylan
2,0,1,0,0,1,2,2,1,16,levimuusika; biitel; olümpiamängud; usa; dylan
2,0,1,0,0,2,2,2,1,16,levimuusika; biitel; olümpiamängud; usa; dylan
2,0,1,0,0,2,1,1,1,16,levimuusika; biitel; olümpiamängud; usa; dylan
2,0,0,1,0,1,2,1,1,16,levimuusika; kosmonaut; olümpiamängud; usa; dylan
2,0,1,1,0,2,2,2,1,16,liit; levimuusika; kennedy; kosmonaut; olümpiamängud; usa; bob; dylan
1,0,2,2,0,2,4,2,0,16,levimuusika; bob; dylan; john; kennedy; kosmonaut; aarne; olümpiamängud; liit
1,0,0,2,0,3,4,1,0,16,bob; dylan; john; kennedy; kosmonaut; olümpiamängud; liit
1,1,0,2,2,4,3,1,0,16,nsv; bob; dylan; john; kennedy; kosmonaut; olümpiamängud
