EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,0,0,3,3,1,1,18,koolitulistamine; eesti; isis; ülikool; usuäärmuslus
1,2,2,0,0,3,3,1,2,18,koolitulistamine; eesti; isis; ülikool; usuäärmuslus
1,2,2,0,0,3,3,1,2,18,koolitulistamine; eesti; isis; ülikool; usuäärmuslus
1,2,3,0,0,3,3,1,2,18,koolitulistamine; eesti; isis; ülikool; usuäärmuslus
1,2,2,0,0,2,3,1,2,18,koolitulistamine; eesti; isis; ülikool; usuäärmuslus
1,2,1,0,0,4,3,2,2,18,eesti; isis; koolitulistamine; konverents; ülikool; usuäärmuslus
1,2,0,1,0,3,0,2,2,18,koolitulistamine; konverents; eesti; isis; ülikool; usuäärmuslus
1,2,1,1,0,2,0,2,2,18,eesti; isis; koolitulistamine; konverents; hindper; ülikool
0,2,2,2,0,1,1,1,2,18,konverents; eesti; ülikool; usuäärmuslus; hindper; laager
1,1,3,2,0,1,2,0,2,18,hans; eesti; isis; koolitulistamine; konverents; ülikool; nädal; hindper
1,1,2,1,1,1,0,0,2,18,hans; eesti; koolitulistamine; konverents; hindper; ülikool; kontsert
