EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,4,1,0,3,5,3,1,12,esinemine; vanemuine; spinning; ani; karu; näitleja; elmar; muusika; endel; nikerdamine; salulaht
2,2,4,1,0,3,5,3,1,12,esinemine; vanemuine; spinning; ani; karu; näitleja; elmar; muusika; endel; nikerdamine; salulaht
2,2,4,1,0,3,5,3,1,12,esinemine; vanemuine; spinning; ani; karu; näitleja; elmar; muusika; endel; nikerdamine; salulaht
2,2,4,1,0,3,5,3,1,12,esinemine; vanemuine; spinning; ani; karu; näitleja; elmar; muusika; endel; nikerdamine; salulaht
2,2,4,1,0,3,4,3,1,12,esinemine; vanemuine; spinning; ani; karu; näitleja; elmar; muusika; endel; nikerdamine; salulaht
2,2,3,1,0,2,2,2,1,12,esinemine; vanemuine; spinning; ani; karu; elmar; muusika; endel; nikerdamine; salulaht
2,1,3,0,0,1,3,2,1,12,esinemine; spinning; ani; karu; elmar; muusika; endel; vanemuine; salulaht
3,2,1,0,0,0,3,1,1,12,spinning; ani; karu; näitleja; muusika; endel; vanemuine; salulaht
2,3,1,0,0,2,2,1,1,12,muusika; endel; spinning; salulaht; karu; näitleja; elmar
0,1,1,0,0,2,2,3,1,12,muusika; endel; salulaht; näitleja; elmar
0,0,2,0,0,2,2,3,0,12,endel; salulaht; elmar
