EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,5,1,0,0,1,0,3,14,tööline; märgukiri; rahvavalitsus; kommunistlik; demokraatlik; sõda
0,0,5,1,0,0,1,0,3,14,tööline; märgukiri; rahvavalitsus; kommunistlik; demokraatlik; sõda
0,0,6,1,0,0,1,0,3,14,rahvavalitsus; demokraatlik; sõda; märgukiri; kommunistlik; tööline
0,0,5,1,0,0,1,0,3,14,tööline; märgukiri; rahvavalitsus; kommunistlik; demokraatlik; sõda
0,0,3,1,0,0,1,0,3,14,tööline; märgukiri; rahvavalitsus; kommunistlik; demokraatlik; sõda
0,0,0,1,0,2,0,0,3,14,partei; märgukiri; rahvavalitsus; tööline; sõda
0,0,1,2,0,2,1,0,3,14,rahulolematus; partei; märgukiri; rahvavalitsus; tööline; sõda
0,1,1,0,0,1,2,1,3,14,tööline; rahulolematus; märgukiri; välisminister; rahvavalitsus; demokraatlik; sõda
1,1,0,1,0,1,1,0,2,14,rahulolematus; välisminister; rahvavalitsus; koostöö; demokraatlik; sõda
1,1,0,1,0,1,1,1,1,14,rahulolematus; välisminister; rahvavalitsus; koostöö; demokraatlik; sõda
0,2,0,1,0,1,2,2,1,14,rahulolematus; välisminister; kommunistlik; demokraatlik; sõda
