EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,0,0,3,4,2,0,12,keel; õiguskeel; keelekorraldus; lingvistika; meedia
1,1,3,0,0,3,4,2,0,12,keel; õiguskeel; keelekorraldus; lingvistika; meedia
1,1,3,0,0,3,4,2,0,12,keel; õiguskeel; keelekorraldus; lingvistika; meedia
1,1,3,0,0,3,4,2,0,12,õiguskeel; lingvistika; keel; keelekorraldus; meedia
2,1,3,0,0,3,4,2,1,12,õiguskeel; kerge; ühisosa; lingvistika; keel; keelekorraldus; meedia
0,1,2,0,0,1,4,3,1,12,õiguskeel; ühisosa; lingvistika; keel; keelekorraldus; krista; meedia
1,1,2,1,0,0,0,1,1,12,keel; krista; ühisosa; meedia
1,1,1,2,0,0,0,2,1,12,õiguskeel; keel; krista; ühisosa; ilukirjandus; meedia
0,1,1,1,0,0,0,1,0,12,haridus; krista; arengukava; meedia
0,0,1,0,0,0,0,1,0,12,krista; arengukava
0,0,1,1,0,0,0,0,0,12,krista; keel
