EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,4,1,0,2,2,2,1,13,esinemine; muusika; helin-mari; helilooja; muusikakool; kontsert
1,1,4,1,0,2,2,2,2,13,esinemine; muusika; helin-mari; helilooja; muusikakool; kontsert
1,1,4,1,0,2,2,2,2,13,esinemine; muusika; helin-mari; helilooja; muusikakool; kontsert
1,1,6,1,0,2,2,2,2,13,esinemine; arder; muusikakool; muusika; helin-mari; helilooja; kontsert
1,1,4,1,0,2,2,2,2,13,esinemine; muusika; helin-mari; helilooja; arder; kontsert
1,1,2,1,0,3,4,2,2,13,arder; muusikakool; armastus; helin-mari; muusika; helilooja; unistus; kontsert
0,1,2,1,0,3,3,2,2,13,esinemine; arder; armastus; helin-mari; muusika; helilooja; unistus
1,2,2,1,0,3,4,1,2,13,esinemine; soome; arder; õping; armastus; muusika; helin-mari; helilooja; unistus
1,1,3,1,0,3,4,0,2,13,esinemine; soome; arder; õping; armastus; muusika; helin-mari; helilooja; unistus
3,1,2,0,0,4,5,1,2,13,soome; arder; õping; muusikakool; armastus; muusika; helin-mari; helilooja; unistus
3,1,2,1,0,4,4,0,2,13,soome; arder; õping; muusikakool; armastus; muusika; helin-mari; helilooja; unistus
