EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,5,5,7,5,3,5,6,4,11,plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
7,7,6,7,5,3,5,6,4,11,plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
7,7,7,7,5,3,5,6,4,11,plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
7,8,7,7,5,4,5,6,4,11,plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
7,6,6,7,5,3,5,6,4,11,plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
5,6,6,6,5,7,5,6,4,11,plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
6,6,5,6,6,7,7,6,5,11,lill; plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
6,5,8,8,5,7,8,6,5,11,lill; koostöö; superstaar; birgit; laulma; õigemeel; kontsert; plaat; välismaa; eurovisioon; auhind
7,5,6,7,5,8,7,4,5,11,lill; plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
6,7,6,7,7,7,5,5,5,11,lill; plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind
8,6,5,7,8,8,6,5,7,11,lill; koostöö; superstaar; birgit; laulma; õigemeel; kontsert; plaat; välismaa; eurovisioon; auhind
