EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
11,7,4,3,9,4,6,6,7,16,nsv; levimuusika; oit; liit; uno; bob; john; kennedy; aarne; naissoo; usa
11,7,5,3,9,4,7,6,7,16,nsv; levimuusika; oit; liit; uno; bob; john; kennedy; aarne; naissoo; usa
11,7,5,4,9,5,6,6,7,16,nsv; levimuusika; oit; liit; uno; bob; john; kennedy; aarne; naissoo; usa
11,6,7,5,9,7,6,6,7,16,nsv; levimuusika; oit; liit; uno; bob; john; kennedy; aarne; naissoo; usa
11,5,7,5,9,7,6,5,7,16,nsv; levimuusika; oit; liit; uno; bob; john; kennedy; aarne; naissoo; usa
7,5,8,8,9,7,7,5,7,16,nsv; levimuusika; oit; liit; uno; bob; john; kennedy; aarne; naissoo; usa
6,7,9,9,9,7,9,8,7,16,nsv; levimuusika; oit; liit; uno; bob; john; kennedy; aarne; naissoo; usa
3,6,10,8,9,7,6,9,9,16,nsv; levimuusika; liit; uno; bob; john; kennedy; aarne; naissoo; usa
2,6,10,8,9,8,6,7,9,16,nsv; levimuusika; oit; liit; uno; bob; john; kennedy; aarne; naissoo; usa
2,5,9,9,10,8,5,7,7,16,nsv; levimuusika; liit; uno; bob; john; kennedy; aarne; naissoo; usa
2,3,8,9,9,9,4,8,9,16,nsv; levimuusika; liit; uno; bob; john; kennedy; aarne; naissoo; usa
