EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,1,8,6,2,0,6,0,18,hele; everaus; arst; annely; gerd; mälberg; peebo; mall; anu; kanter; andres; uibo
7,3,1,7,6,2,0,6,0,18,hele; everaus; arst; annely; gerd; mälberg; orel; peebo; mall; anu; kanter; andres; uibo
7,3,1,8,6,2,0,6,0,18,hele; everaus; arst; annely; gerd; mälberg; orel; peebo; mall; anu; kanter; andres; uibo
6,2,3,9,6,3,0,6,0,18,arst; mälberg; orel; mall; andres; uibo; hele; everaus; annely; gerd; peebo; anu; kanter
6,3,5,8,8,3,0,6,0,18,kettaheide; arst; mälberg; orel; mall; andres; lamp; uibo; hele; everaus; annely; gerd; peebo; anu; kanter
6,2,8,8,10,2,0,6,0,18,kettaheide; arst; mälberg; orel; mall; andres; lamp; uibo; everaus; hele; annely; gerd; peebo; anu; kanter
2,1,8,7,10,2,2,6,0,18,kettaheide; arst; mälberg; orel; mall; andres; lamp; uibo; hele; everaus; annely; peebo; anu
1,0,7,7,10,4,3,8,0,18,arst; mälberg; orel; mall; andres; lamp; uibo; hele; everaus; annely; peebo; anu
1,1,10,4,9,5,3,8,0,18,arst; mälberg; orel; mall; andres; lamp; uibo; everaus; hele; annely; gerd; peebo; anu; kanter
1,1,9,5,9,3,1,6,0,18,mälberg; orel; mall; andres; lamp; uibo; hele; everaus; annely; gerd; peebo; anu
1,2,10,5,8,2,1,5,0,18,kettaheide; mälberg; orel; mall; andres; lamp; uibo; hele; everaus; annely; gerd; peebo; anu; kanter
