EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,2,1,4,0,4,3,1,4,12,eneseusk; näitleja; tõnu; smuul; ebaõnnestumine; juhan; aav; lavakunstikateeder; draamateater
6,2,1,5,1,4,3,2,4,12,eneseusk; näitleja; tõnu; smuul; ebaõnnestumine; juhan; aav; lavakunstikateeder; draamateater
6,2,1,5,1,4,3,3,4,12,eneseusk; näitleja; tõnu; smuul; ebaõnnestumine; juhan; aav; lavakunstikateeder; draamateater
6,2,1,5,1,3,4,3,4,12,eneseusk; näitleja; tõnu; smuul; ebaõnnestumine; juhan; aav; lavakunstikateeder; draamateater
6,2,1,5,1,3,4,3,4,12,draamateater; näitleja; smuul; ebaõnnestumine; aav; juhan; eneseusk; lavakunstikateeder; tõnu
4,1,1,5,3,2,4,4,4,12,näitleja; smuul; ebaõnnestumine; juhan; eneseusk; lavakunstikateeder; draamateater
3,2,4,6,6,3,4,4,4,12,näitleja; tõnu; ebaõnnestumine; aav; juhan; eneseusk; lavakunstikateeder; draamateater
4,5,3,5,5,3,4,4,4,12,smuul; näitleja; tõnu; ebaõnnestumine; aav; juhan; eneseusk; lavakunstikateeder; draamateater
3,5,7,5,7,4,4,3,5,12,näitleja; tõnu; smuul; ebaõnnestumine; aav; juhan; eneseusk; lavakunstikateeder; draamateater
2,5,5,5,6,5,2,4,4,12,draamateater; näitleja; smuul; ebaõnnestumine; aav; juhan; eneseusk; lavakunstikateeder; tõnu
3,4,4,5,7,4,4,4,6,12,draamateater; näitleja; smuul; ebaõnnestumine; aav; juhan; eneseusk; lavakunstikateeder; tõnu
