EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,6,2,0,4,5,5,2,12,rahulolu; gazprom; keskkonnarikkumine; kultuurisõber; klaasikunstnik; kreeka; euroopa; baltika; liit
2,3,6,2,0,5,5,5,2,12,rahulolu; gazprom; keskkonnarikkumine; kultuurisõber; klaasikunstnik; kreeka; euroopa; baltika; liit
1,3,7,2,0,6,6,5,2,12,rahulolu; gazprom; keskkonnarikkumine; kultuurisõber; klaasikunstnik; kreeka; euroopa; baltika; liit
1,3,6,2,0,7,8,7,2,12,rahulolu; gazprom; keskkonnarikkumine; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
1,2,8,3,0,6,8,8,2,12,keskkonnarikkumine; klaasikunstnik; kreeka; euroopa; baltika; liit; rahulolu; gazprom; enn; kultuurisõber; kunila
2,2,6,3,1,7,7,7,2,12,rahulolu; gazprom; keskkonnarikkumine; enn; kultuurisõber; kunila; kreeka; euroopa; baltika; liit
3,2,6,3,1,6,6,9,2,12,keskkonnarikkumine; klaasikunstnik; euroopa; kreeka; baltika; liit; rahulolu; gazprom; enn; kultuurisõber; kunila
3,2,7,3,2,8,7,8,2,12,keskkonnarikkumine; klaasikunstnik; euroopa; kreeka; baltika; liit; rahulolu; gazprom; enn; kultuurisõber; kunila
2,3,6,3,4,5,5,5,2,12,rahulolu; euroopa; gazprom; keskkonnarikkumine; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika; liit
3,1,6,6,4,5,4,5,4,12,rahulolu; euroopa; gazprom; keskkonnarikkumine; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika; liit
2,1,6,3,4,6,6,5,5,12,rahulolu; euroopa; gazprom; keskkonnarikkumine; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika; liit
