EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,2,1,3,5,6,2,4,14,õukond; pariis; napoleon; monogramm; françois; favoriit; kuninglik; loss; esimene; hobuserauakujuline; fantambel
1,0,2,2,3,5,6,3,4,14,õukond; pariis; napoleon; monogramm; françois; favoriit; kuninglik; esimene; loss; hobuserauakujuline; fantambel; trepp
1,0,2,2,3,5,6,4,4,14,õukond; pariis; napoleon; monogramm; françois; favoriit; kuninglik; esimene; loss; hobuserauakujuline; fantambel; trepp
1,0,3,2,3,3,6,4,4,14,õukond; pariis; napoleon; monogramm; françois; favoriit; kuninglik; esimene; loss; hobuserauakujuline; trepp
2,0,2,2,3,2,5,3,4,14,õukond; pariis; napoleon; monogramm; françois; favoriit; kuninglik; loss; esimene; hobuserauakujuline; trepp
2,0,3,2,3,2,4,3,3,14,õukond; pariis; napoleon; monogramm; françois; favoriit; loss; esimene; hobuserauakujuline; trepp
2,0,3,3,3,2,4,4,3,14,õukond; pariis; napoleon; monogramm; françois; favoriit; loss; esimene; hobuserauakujuline; trepp; renessanss
2,0,2,2,4,2,4,3,0,14,pariis; napoleon; monogramm; françois; favoriit; loss; hobuserauakujuline; renessanss
2,1,2,3,3,2,4,5,0,14,napoleon; pariis; monogramm; favoriit; loss; esimene; hobuserauakujuline; trepp; renessanss
2,2,2,2,3,2,5,3,0,14,napoleon; pariis; monogramm; loss; hobuserauakujuline; trepp; renessanss
1,2,1,2,2,2,3,3,1,14,napoleon; pariis; monogramm; françois; loss; hobuserauakujuline; trepp; renessanss
