EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,6,1,1,4,6,4,3,14,leht; luuletaja; eesti; kirjanik; elulugu; hainsalu; keel; üheksavägine; sõna; riigitegelane
1,3,6,1,1,5,6,6,3,14,leht; luuletaja; eesti; kirjanik; elulugu; hainsalu; keel; üheksavägine; sõna; riigitegelane
1,4,6,1,1,6,6,7,3,14,leht; luuletaja; eesti; kirjanik; elulugu; hainsalu; keel; üheksavägine; sõna; riigitegelane
1,5,5,1,2,6,7,7,3,14,leht; luuletaja; eesti; kirjanik; elulugu; hainsalu; keel; üheksavägine; sõna; kiri; riigitegelane
1,5,3,1,3,4,3,7,3,14,leht; luuletaja; eesti; kirjanik; elulugu; hainsalu; üheksavägine; sõna; kiri; riigitegelane
2,4,3,2,2,4,4,8,3,14,leht; 40; hainsalu; üheksavägine; vägi; luuletaja; eesti; kirjanik; elulugu; sõna; kiri; riigitegelane
1,4,4,5,2,4,3,5,3,14,leht; luuletaja; 40; eesti; kirjanik; elulugu; hainsalu; sõna; üheksavägine; kiri; riigitegelane; vägi
1,4,2,5,3,3,3,3,3,14,luuletaja; 40; eesti; kirjanik; elulugu; hainsalu; keel; sõna; kiri; riigitegelane
1,4,3,4,4,3,5,4,3,14,luuletaja; 40; eesti; kirjanik; elulugu; hainsalu; keel; üheksavägine; kiri; riigitegelane
2,3,3,3,5,2,4,2,3,14,luuletaja; eesti; kirjanik; elulugu; hainsalu; üheksavägine; kiri; riigitegelane
2,3,2,3,6,2,2,3,3,14,leht; luuletaja; eesti; kirjanik; elulugu; hainsalu; kiri; riigitegelane
