EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,0,1,3,7,2,3,19,mari; eesti; musicus; sing; bach; kammerkoor; phonyker; andres; lauto; kooriühing; filharmoonia
1,2,0,0,1,3,7,1,3,19,mari; eesti; musicus; sing; bach; kammerkoor; phonyker; andres; lauto; kooriühing; filharmoonia
1,1,1,0,1,3,7,1,3,19,mari; eesti; musicus; bach; sing; kammerkoor; phonyker; frederik; andres; lauto; kooriühing; filharmoonia
1,1,1,0,2,4,6,2,3,19,mari; eesti; musicus; bach; sing; kammerkoor; phonyker; frederik; andres; lauto; kooriühing; filharmoonia
1,1,2,1,2,3,5,4,3,19,hortus; eesti; musicus; bach; sing; kammerkoor; phonyker; frederik; mustonen; andres; lauto; kooriühing; filharmoonia
1,1,2,1,3,2,5,3,3,19,hortus; eesti; musicus; sing; bach; kammerkoor; phonyker; mustonen; andres; kooriühing; filharmoonia
2,3,3,4,3,3,6,5,3,19,mari; hortus; eesti; musicus; sing; bach; kammerkoor; phonyker; frederik; mustonen; andres; kooriühing; kalkun; filharmoonia
2,3,1,3,5,5,6,5,3,19,mari; eesti; hortus; sing; bach; musicus; kammerkoor; phonyker; frederik; mustonen; andres; kooriühing; filharmoonia
1,2,4,2,4,3,2,4,3,19,mari; hortus; eesti; musicus; bach; sing; phonyker; frederik; mustonen; kooriühing; kalkun; filharmoonia
2,2,5,1,4,3,4,5,3,19,mari; hortus; eesti; musicus; sing; bach; phonyker; frederik; mustonen; andres; kooriühing; kalkun; filharmoonia
2,2,4,1,3,2,2,6,3,19,mari; hortus; eesti; musicus; sing; bach; phonyker; frederik; mustonen; andres; lauto; kalkun; filharmoonia
