EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,1,2,2,2,1,2,4,13,rektor; mõisaproua; arenduskeskus; ülikool; majandusjuht; mõis; kursus; concordia; kolu
2,4,3,2,2,2,1,2,5,13,rektor; mõisaproua; arenduskeskus; ülikool; majandusjuht; mõis; kursus; concordia; kolu
3,4,3,2,2,2,1,2,5,13,rektor; sidejaoskond; mõisaproua; arenduskeskus; ülikool; majandusjuht; mõis; kursus; concordia; kolu
3,4,3,2,2,2,1,2,5,13,rektor; sidejaoskond; mõisaproua; arenduskeskus; ülikool; majandusjuht; mõis; kursus; concordia; kolu
3,3,3,3,3,1,1,3,5,13,rektor; sidejaoskond; mõisaproua; arenduskeskus; majandusjuht; ülikool; mõis; perekond; kursus; concordia; kolu
2,4,1,5,3,3,2,3,5,13,rektor; sidejaoskond; mõisaproua; arenduskeskus; majandusjuht; ülikool; mõis; kursus; perekond; concordia; kolu
2,5,3,7,2,4,2,3,5,13,rektor; sidejaoskond; mõisaproua; arenduskeskus; ülikool; majandusjuht; mõis; perekond; concordia; kolu
2,3,2,5,3,2,3,4,6,13,rektor; sidejaoskond; mõisaproua; arenduskeskus; ülikool; majandusjuht; mõis; perekond; kursus; concordia; kolu
2,3,3,4,2,2,4,4,5,13,rektor; sidejaoskond; mõisaproua; majandusjuht; ülikool; mõis; perekond; concordia; kolu
2,4,5,5,3,2,5,4,5,13,rektor; sidejaoskond; mõisaproua; arenduskeskus; ülikool; majandusjuht; mõis; perekond; concordia; kolu
2,4,4,5,4,2,3,4,6,13,rektor; sidejaoskond; mõisaproua; arenduskeskus; majandusjuht; ülikool; mõis; perekond; kursus; concordia; kolu
