EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,6,8,2,4,7,8,6,4,13,esinemine; soome; arder; õping; armastus; muusikakool; unistus; kontsert; helin-mari; muusika; helilooja
6,5,8,2,4,7,7,7,5,13,esinemine; soome; arder; õping; armastus; muusikakool; helin-mari; muusika; helilooja; unistus; kontsert
6,4,8,2,4,7,7,8,5,13,esinemine; soome; arder; õping; armastus; muusikakool; unistus; kontsert; helin-mari; muusika; helilooja
6,4,7,2,4,7,7,8,5,13,esinemine; soome; arder; õping; armastus; muusikakool; unistus; kontsert; helin-mari; muusika; helilooja
4,3,6,2,4,6,8,5,6,13,esinemine; soome; arder; õping; muusikakool; armastus; unistus; kontsert; helin-mari; muusika; helilooja
3,2,4,3,2,5,7,4,6,13,esinemine; soome; arder; õping; armastus; muusikakool; helin-mari; muusika; helilooja; unistus; kontsert
2,2,3,4,3,4,5,4,6,13,esinemine; soome; arder; õping; armastus; muusikakool; helin-mari; muusika; helilooja; unistus
2,3,3,1,3,4,6,2,6,13,esinemine; soome; arder; õping; armastus; helin-mari; muusika; helilooja; unistus; kontsert
3,2,3,1,2,4,6,1,6,13,esinemine; soome; arder; õping; muusikakool; armastus; helin-mari; muusika; helilooja; unistus; kontsert
3,1,2,0,2,4,6,2,6,13,soome; arder; õping; muusikakool; armastus; muusika; helin-mari; helilooja; unistus; kontsert
3,1,2,1,1,4,5,1,6,13,soome; arder; õping; muusikakool; armastus; muusika; helin-mari; helilooja; unistus; kontsert
