EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,4,1,1,4,4,4,3,16,nsv; levimuusika; biitel; bob; dylan; john; kennedy; kosmonaut; aarne; olümpiamängud; liit; usa
3,2,4,2,2,4,4,4,3,16,nsv; levimuusika; biitel; bob; dylan; john; kennedy; kosmonaut; aarne; olümpiamängud; liit; usa
4,2,4,2,2,5,6,4,3,16,nsv; levimuusika; biitel; bob; dylan; john; kennedy; kosmonaut; aarne; olümpiamängud; liit; usa
4,2,4,2,3,5,6,4,3,16,nsv; levimuusika; biitel; bob; dylan; john; kennedy; kosmonaut; aarne; olümpiamängud; liit; usa
4,2,5,2,4,7,6,5,3,16,nsv; levimuusika; biitel; bob; dylan; john; kennedy; kosmonaut; aarne; olümpiamängud; liit; usa
3,2,5,3,6,8,7,4,3,16,nsv; levimuusika; biitel; bob; dylan; john; kennedy; kosmonaut; aarne; olümpiamängud; liit; usa
2,2,4,3,6,6,4,2,3,16,nsv; levimuusika; biitel; bob; dylan; oit; john; kennedy; kosmonaut; olümpiamängud; liit; usa
3,2,6,4,6,6,4,3,4,16,nsv; levimuusika; biitel; bob; dylan; oit; john; kennedy; kosmonaut; aarne; olümpiamängud; liit; usa
1,2,5,7,6,3,5,5,3,16,nsv; levimuusika; biitel; bob; dylan; oit; john; kennedy; kosmonaut; aarne; olümpiamängud; liit; usa
2,2,3,6,6,4,6,5,2,16,nsv; bob; dylan; oit; john; kennedy; kosmonaut; olümpiamängud; liit; usa
1,2,3,6,7,5,5,4,2,16,nsv; bob; dylan; oit; john; kennedy; kosmonaut; olümpiamängud; liit; usa
