EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,3,3,2,1,2,5,2,18,seenemaa; moeetendus; disainer; performance; kollektsioon; mood; lavastaja; kunstikool; anatoomikum; paju; tants
5,3,3,3,2,1,2,5,2,18,seenemaa; moeetendus; disainer; performance; kollektsioon; mood; lavastaja; kunstikool; anatoomikum; paju; tants
3,3,0,3,3,3,3,5,2,18,seenemaa; moeetendus; kollektsioon; performance; disainer; mood; lavastaja; kunstikool; anatoomikum; paju; tants
3,2,2,3,3,3,3,5,2,18,seenemaa; moeetendus; kollektsioon; performance; disainer; mood; lavastaja; kunstikool; anatoomikum; paju; tants
3,2,1,3,3,3,2,4,1,18,moeetendus; kollektsioon; performance; disainer; mood; lavastaja; kunstikool; anatoomikum; paju; tants
1,2,1,1,2,4,4,4,1,18,pelis; performance; mood; lavastaja; kunstikool; anatoomikum; paju; tants
2,2,2,1,4,5,0,7,1,18,seenemaa; kollektsioon; performance; disainer; mood; lavastaja; kunstikool; anatoomikum; paju; tants
0,3,3,1,4,5,4,6,1,18,pelis; performance; disainer; kollektsioon; mood; lavastaja; kunstikool; anatoomikum; kõrgem; paju; tants
1,3,3,2,4,6,2,2,1,18,pelis; kollektsioon; disainer; performance; mood; kunstikool; anatoomikum; kõrgem; paju; tants
2,3,4,2,4,5,1,3,1,18,pelis; performance; kollektsioon; disainer; mood; lavastaja; kunstikool; anatoomikum; kõrgem; paju; tants
1,0,3,2,3,6,2,4,1,18,seenemaa; pelis; performance; disainer; mood; kunstikool; anatoomikum; kõrgem; paju; tants
