EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,5,1,1,3,6,3,4,12,esinemine; vanemuine; spinning; ani; karu; näitleja; elmar; muusika; endel; nikerdamine; salulaht
4,5,4,1,1,3,6,4,4,12,esinemine; vanemuine; spinning; ani; karu; näitleja; elmar; muusika; endel; nikerdamine; salulaht
4,5,5,1,1,3,6,5,4,12,esinemine; vanemuine; spinning; ani; karu; näitleja; elmar; muusika; endel; nikerdamine; salulaht
4,5,6,1,1,3,7,5,4,12,esinemine; vanemuine; spinning; ani; karu; näitleja; elmar; muusika; endel; nikerdamine; salulaht
4,5,6,1,1,4,6,8,4,12,esinemine; näitleja; endel; vanemuine; nikerdamine; spinning; ani; karu; elmar; muusika; salulaht
2,4,6,1,0,5,4,6,4,12,esinemine; spinning; ani; karu; näitleja; elmar; muusika; endel; vanemuine; salulaht; nikerdamine
2,2,5,2,1,3,5,7,2,12,esinemine; spinning; ani; karu; näitleja; elmar; muusika; endel; vanemuine; salulaht; nikerdamine
3,3,4,4,1,2,5,3,2,12,vanemuine; spinning; ani; karu; näitleja; elmar; muusika; endel; nikerdamine; salulaht
3,3,5,3,3,3,3,4,2,12,spinning; ani; karu; näitleja; elmar; muusika; endel; vanemuine; salulaht; nikerdamine
1,1,3,3,4,4,3,4,3,12,ani; spinning; karu; näitleja; elmar; muusika; endel; vanemuine; salulaht; nikerdamine
0,0,3,3,3,4,3,4,3,12,ani; spinning; karu; näitleja; elmar; muusika; endel; vanemuine; salulaht
