EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,3,1,2,2,2,2,1,13,suvi; boriss; sõjalennuk; leho; õudusjutt; kont; onn; saladus; kamp
2,5,3,1,2,2,2,2,1,13,suvi; boriss; sõjalennuk; leho; õudusjutt; kont; onn; saladus; kamp
2,5,3,1,3,2,2,2,1,13,suvi; boriss; sõjalennuk; leho; õudusjutt; kont; onn; saladus; kamp
3,5,3,1,3,3,4,2,1,13,suvi; boriss; sõjalennuk; leho; õudusjutt; kont; onn; saladus; kamp
3,5,4,2,3,3,3,3,1,13,suvi; boriss; sõjalennuk; leho; õudusjutt; kont; onn; saladus; kamp
3,4,3,2,2,4,6,2,1,13,suvi; boriss; sõjalennuk; leho; õudusjutt; kont; onn; saladus; kamp
3,3,3,3,4,5,2,5,2,13,suvi; boriss; sõjalennuk; leho; õudusjutt; kont; käsi; onn; saladus; kamp
3,3,2,4,4,6,4,4,1,13,suvi; boriss; sõjalennuk; leho; õudusjutt; kont; käsi; onn; saladus; kamp
2,2,6,3,4,6,4,3,3,13,suvi; boriss; sõjalennuk; leho; õudusjutt; kont; käsi; onn; saladus; kamp
2,2,6,5,4,6,3,4,3,13,suvi; boriss; sõjalennuk; leho; õudusjutt; kont; käsi; onn; saladus; kamp
2,2,5,6,4,6,2,4,4,13,suvi; boriss; sõjalennuk; leho; õudusjutt; kont; käsi; onn; saladus; kamp
