EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,4,0,1,6,9,5,4,16,wagner; tamberg; ballett; kuusk; eino; estonia; itaalia; keel; murdmaa; ooper; kuusik; teater; ivo
2,4,4,0,0,6,9,4,4,16,ivo; tamberg; ballett; eino; itaalia; teater; murdmaa; wagner; kuusk; keel; ooper; kuusik; estonia
2,4,6,0,0,6,11,5,4,16,ivo; tamberg; ballett; eino; itaalia; teater; murdmaa; wagner; kuusk; keel; ooper; kuusik; estonia
2,4,6,0,0,6,10,3,4,16,ivo; tamberg; ballett; eino; itaalia; teater; murdmaa; wagner; kuusk; keel; ooper; kuusik; estonia
1,5,6,1,1,5,8,3,4,16,ivo; wagner; tamberg; kuusk; eino; estonia; itaalia; keel; ooper; kuusik; teater; murdmaa
1,4,5,1,1,4,7,6,4,16,ivo; wagner; tamberg; kuusk; eino; teater; itaalia; ooper; kuusik; murdmaa; estonia
1,4,5,2,2,3,4,7,3,16,ivo; wagner; tamberg; kuusk; eino; teater; itaalia; ooper; murdmaa; estonia
2,4,5,3,4,3,4,7,4,16,ivo; wagner; tamberg; kuusk; eino; teater; itaalia; keel; ooper; kuusik; murdmaa; estonia
2,2,7,3,5,4,4,4,3,16,ivo; wagner; tamberg; eino; teater; itaalia; mai; ooper; kuusik; murdmaa; estonia
1,3,4,4,6,4,4,5,3,16,ivo; wagner; tamberg; kuusk; eino; teater; itaalia; mai; ooper; kuusik; murdmaa; estonia
2,2,5,5,5,4,3,1,2,16,ivo; wagner; tamberg; ballett; teater; itaalia; mai; keel; ooper; murdmaa; estonia
