EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,1,7,2,1,1,2,4,5,14,autor; kirjanik; hint; liiber; saaremaa; koguma; raamatukogu; käekiri; saar
3,1,7,2,1,1,2,4,4,14,autor; kirjanik; liiber; saaremaa; koguma; raamatukogu; käekiri; saar
3,1,7,2,2,1,2,4,4,14,autor; kirjanik; liiber; saaremaa; koguma; raamatukogu; käekiri; saar
3,1,6,2,2,1,2,4,4,14,autor; kirjanik; liiber; saaremaa; koguma; raamatukogu; käekiri; saar
2,1,7,2,3,0,4,4,4,14,autor; kirjanik; hint; liiber; saaremaa; koguma; raamatukogu; käekiri; saar
1,1,5,2,3,0,4,2,4,14,autor; kirjanik; hint; saaremaa; koguma; raamatukogu; käekiri; saar
1,2,3,3,5,3,5,5,3,14,autor; kirjanik; hint; kana; saaremaa; koguma; liiber; raamatukogu; käekiri; saar
1,2,3,3,6,3,3,5,1,14,autor; kirjanik; hint; kana; saaremaa; koguma; liiber; raamatukogu; käekiri; saar
0,2,3,6,5,3,3,5,1,14,autor; kirjanik; hint; kana; saaremaa; koguma; liiber; raamatukogu; käekiri; saar
0,2,3,7,6,2,3,6,2,14,autor; kirjanik; hint; kana; saaremaa; liiber; raamatukogu; käekiri; saar
0,2,2,7,6,2,3,6,0,14,autor; kirjanik; hint; kana; saaremaa; raamatukogu; käekiri; saar
