EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,3,2,0,3,0,0,12,jõgis; andres; köster; näitleja; loorberipärg; estonia
2,2,2,3,2,0,3,0,0,12,jõgis; andres; köster; näitleja; loorberipärg; estonia
2,2,2,3,2,0,3,1,0,12,jõgis; andres; köster; näitleja; loorberipärg; estonia
2,2,2,3,2,0,3,1,0,12,jõgis; andres; köster; näitleja; loorberipärg; estonia
2,1,2,3,2,0,3,1,0,12,jõgis; andres; köster; näitleja; loorberipärg; estonia
2,1,3,3,2,0,4,1,0,12,köster; näitleja; loorberipärg; jõgis; andres; estonia
1,1,2,2,2,0,4,1,0,12,köster; näitleja; loorberipärg; jõgis; andres; estonia
1,2,1,2,2,3,4,1,0,12,andres; köster; näitleja; teenima; jõgis; leiba; estonia
2,3,1,0,2,2,4,1,0,12,andres; köster; näitleja; loorberipärg; teenima; jõgis; leiba; estonia
2,2,2,1,2,4,6,1,0,12,andres; köster; näitleja; loorberipärg; teenima; jõgis; leiba; estonia
2,3,0,1,2,3,3,4,0,12,andres; köster; näitleja; loorberipärg; teenima; jõgis; leiba; estonia
