EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,5,4,2,1,5,5,3,0,13,laps; piret; isa; õpetaja; amanda; õde; ema; teater
1,5,4,2,1,5,5,3,0,13,laps; piret; isa; õpetaja; amanda; õde; ema; teater
1,5,4,2,1,5,5,2,0,13,laps; piret; isa; õpetaja; amanda; õde; ema; teater
1,5,4,2,1,5,5,2,0,13,laps; piret; isa; õpetaja; amanda; õde; ema; teater
1,5,3,2,1,5,5,2,0,13,laps; piret; isa; õpetaja; amanda; õde; ema
3,5,4,1,1,5,5,2,0,13,laps; piret; kalda; isa; õpetaja; amanda; õde; ema; teater
2,4,3,0,1,5,2,2,0,13,piret; kalda; lapsepõlv; isa; õpetaja; amanda; õde; ema; teater
2,4,5,2,1,3,4,2,0,13,laps; piret; isa; amanda; õde; ema
2,3,4,3,1,2,3,3,0,13,laps; piret; lapsepõlv; isa; amanda; õde; ema; balletikool; teater
2,4,4,3,1,4,1,2,0,13,laps; piret; isa; keemia; amanda; õde; ema
2,4,3,3,1,1,1,1,0,13,laps; piret; isa; amanda; õde; ema; balletikool
