EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,6,3,0,2,2,1,0,14,parts; liivrand; koalitsioon; mälberg; hansapanga; mall; juhan; harry; aktsia; tuumarelv
2,0,6,3,0,2,2,1,0,14,parts; liivrand; koalitsioon; mälberg; hansapanga; mall; juhan; harry; aktsia; tuumarelv
2,0,6,3,0,2,2,1,0,14,parts; liivrand; koalitsioon; mälberg; hansapanga; mall; juhan; harry; aktsia; tuumarelv
2,0,6,3,0,2,2,1,0,14,parts; liivrand; koalitsioon; mälberg; hansapanga; mall; juhan; harry; aktsia; tuumarelv
2,0,6,3,0,2,3,1,0,14,parts; liivrand; koalitsioon; mälberg; hansapanga; mall; juhan; harry; aktsia; tuumarelv
0,0,5,3,0,2,2,1,0,14,parts; liivrand; koalitsioon; mälberg; hansapanga; juhan; aktsia; tuumarelv
3,2,5,2,0,1,2,1,0,14,parts; koalitsioon; mälberg; hansapanga; mall; välisminister; juhan; harry; tuumarelv
1,1,5,1,1,3,3,1,0,14,parts; liivrand; tuumarelv; mälberg; harry; hansapanga; juhan; aktsia; koalitsioon
3,4,3,3,1,4,2,1,0,14,parts; liivrand; tuumarelv; mälberg; hansapanga; välisminister; juhan; harry; aktsia; koalitsioon
3,3,3,5,1,3,6,1,0,14,parts; liivrand; koalitsioon; mälberg; hansapanga; välisminister; juhan; mall; harry; aktsia; tuumarelv
2,3,5,5,0,2,3,1,0,14,parts; liivrand; tuumarelv; mälberg; hansapanga; välisminister; mall; juhan; harry; aktsia; koalitsioon
