EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,1,0,1,5,0,0,17,merilai; urmas; pehk; vadi; jaan; luulekogu
1,1,1,1,0,1,5,0,0,17,merilai; urmas; pehk; vadi; jaan; luulekogu
1,1,1,1,0,1,5,0,0,17,merilai; urmas; pehk; vadi; jaan; luulekogu
1,1,1,1,0,1,5,0,0,17,merilai; urmas; pehk; vadi; jaan; luulekogu
1,2,1,1,0,1,6,0,0,17,merilai; urmas; pehk; vadi; jaan; luulekogu; krull
0,0,0,2,0,0,6,0,0,17,merilai; urmas; pehk; vadi; oidipus; jaan; luulekogu
1,0,3,1,0,0,3,0,0,17,jaan; luulekogu; urmas; rütm; vadi
1,0,4,1,0,4,4,0,0,17,merilai; urmas; hasso; janek; vadi; jaan; arne; luulekogu; krull
2,1,3,0,0,3,2,0,0,17,jaan; urmas; arne; merilai; luulekogu; janek; vadi
0,1,3,0,0,3,1,0,0,17,jaan; merilai; luulekogu; urmas; hasso; janek; vadi
0,0,1,0,0,4,1,0,0,17,jaan; merilai; urmas; hasso; pehk; janek
