EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,2,4,0,1,3,1,0,15,edgar; terroritõrje; eentalu; perearsti; välis-eesti; savisaar; palts; tõnis
4,2,2,4,0,1,3,1,0,15,edgar; terroritõrje; eentalu; perearsti; välis-eesti; savisaar; palts; tõnis
4,1,2,4,0,1,3,1,0,15,edgar; terroritõrje; eentalu; perearsti; välis-eesti; savisaar; palts; tõnis
4,2,3,4,0,1,3,1,0,15,edgar; terroritõrje; eentalu; perearsti; välis-eesti; savisaar; palts; impordikeeld; tõnis
4,2,3,4,0,1,3,1,0,15,edgar; terroritõrje; eentalu; perearsti; riina; välis-eesti; savisaar; palts; impordikeeld; tõnis
3,3,4,4,0,1,4,1,0,15,edgar; eentalu; terroritõrje; perearsti; välis-eesti; riina; savisaar; palts; impordikeeld; tõnis
1,2,5,2,0,2,4,1,0,15,edgar; viljatuse; ravi; eentalu; terroritõrje; perearsti; välis-eesti; riina; savisaar; impordikeeld; tõnis
0,4,4,3,0,4,4,1,0,15,edgar; viljatuse; ravi; eentalu; terroritõrje; perearsti; välis-eesti; palts; tõnis
1,3,6,2,0,4,4,1,0,15,edgar; viljatuse; ravi; perearsti; eentalu; välis-eesti; riina; palts; tõnis
1,3,5,3,1,4,3,1,0,15,edgar; ravi; perearsti; eentalu; riina; välis-eesti; savisaar; palts; impordikeeld; tõnis
0,2,5,3,1,4,4,1,0,15,edgar; viljatuse; ravi; eentalu; välis-eesti; riina; savisaar; palts; tõnis
