EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,3,0,1,3,0,0,16,üro; hans; karjatse; restoranide; nädal; tõnu
2,1,1,3,0,1,3,0,0,16,üro; hans; karjatse; restoranide; nädal; tõnu
2,1,1,3,0,1,3,0,0,16,üro; hans; karjatse; restoranide; nädal; tõnu
2,1,0,3,0,1,3,0,0,16,üro; karjatse; restoranide; nädal; tõnu
2,1,0,3,0,0,3,0,0,16,üro; karjatse; restoranide; nädal; tõnu
2,1,1,4,0,1,5,0,0,16,üro; ukraina; hans; nädal; karjatse; restoranide; tõnu
0,1,1,3,0,4,3,0,0,16,üro; ukraina; hans; julgeolekunõukogu; karjatse; restoranide; tõnu
0,1,0,2,1,3,3,0,0,16,üro; julgeolekunõukogu; hans; karjatse; restoranide; tõnu
2,3,0,1,0,2,2,1,0,16,üro; hindpere; ukraina; hans; julgeolekunõukogu; karjatse; restoranide; tõnu
2,3,1,1,1,2,3,1,0,16,üro; hindpere; ukraina; hans; julgeolekunõukogu; karjatse; tõnu
2,0,3,1,1,2,2,1,0,16,üro; hindpere; ukraina; julgeolekunõukogu; hans
