EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,3,0,1,4,3,1,0,13,masing; metsavend; elmar; isa; auto; hanso
1,2,3,0,1,4,3,1,0,13,masing; metsavend; elmar; isa; auto; hanso
1,2,3,0,1,4,3,1,0,13,masing; metsavend; elmar; isa; auto; hanso
1,2,3,0,1,4,3,1,0,13,masing; metsavend; elmar; isa; auto; hanso
1,2,3,0,1,4,4,1,0,13,masing; soldat; metsavend; elmar; isa; auto; hanso
1,2,3,0,1,4,5,1,0,13,masing; soldat; metsavend; elmar; isa; auto; hanso
2,2,3,1,1,2,5,1,0,13,soldat; masing; metsavend; viktor; elmar; isa; auto; hanso
0,1,2,1,2,2,4,1,0,13,masing; metsavend; viktor; elmar; isa; auto; hanso
0,2,4,0,2,4,3,0,0,13,masing; metsavend; viktor; elmar; isa; auto; hanso
1,2,4,1,1,4,3,0,0,13,soldat; masing; metsavend; viktor; elmar; isa; auto; hanso; morse
1,1,3,3,2,4,3,1,0,13,soldat; masing; metsavend; viktor; elmar; isa; auto; hanso
