EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,1,0,1,2,2,0,14,õpilane; lavakunstikateeder; viktor; näitleja; marje
2,1,1,1,0,1,2,2,0,14,õpilane; lavakunstikateeder; viktor; näitleja; marje
2,1,1,1,0,1,2,2,0,14,õpilane; lavakunstikateeder; viktor; näitleja; marje
2,1,1,1,0,1,2,2,0,14,õpilane; lavakunstikateeder; viktor; näitleja; marje
2,2,1,1,0,1,3,2,0,14,õpilane; lavakunstikateeder; viktor; näitleja; marje
2,1,0,2,0,1,3,2,0,14,ebaõnnestumine; õpilane; näitleja; lavakunstikateeder; viktor; smuul; marje
1,0,0,0,0,1,3,2,0,14,kriitika; õpilane; viktor; näitleja; marje
1,0,0,1,0,2,2,2,0,14,õpilane; juhan; viktor; näitleja; marje
0,3,0,1,0,1,2,2,0,14,õpilane; juhan; näitleja; viktor; lenk; marje
0,1,1,0,0,1,3,1,0,14,ebaõnnestumine; õpilane; näitleja; viktor; smuul; marje
0,0,0,0,0,1,0,2,0,14,viktor; näitleja
