EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,1,2,0,1,1,0,0,11,genf; maksusüsteem; šveits; mägine
3,0,1,2,0,1,1,0,0,11,genf; maksusüsteem; šveits; mägine
3,0,1,2,0,1,1,0,0,11,genf; maksusüsteem; šveits; mägine
3,0,0,2,0,1,1,0,0,11,genf; maksusüsteem; šveits; mägine
3,1,2,2,0,1,1,0,0,11,genf; maksusüsteem; šveits; mägine
2,1,2,0,0,1,1,0,0,11,maksusüsteem; šveits; mägine
0,0,1,0,1,0,2,0,0,11,šveits; maksusüsteem; tunnel
0,0,0,0,1,0,1,0,0,11,šveits; tunnel
0,0,0,2,1,0,1,0,0,11,šveits; genf; tunnel
0,0,0,2,1,0,2,0,0,11,šveits; genf; tunnel; järv
0,0,0,1,1,0,1,0,0,11,genf; tunnel; järv
