EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,2,5,1,0,4,5,4,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa; ants
6,2,5,1,0,4,5,4,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa; ants
6,2,5,1,0,4,5,4,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa; ants
6,2,5,1,0,4,5,4,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa; ants
6,2,5,1,0,4,5,4,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa; ants
6,2,4,1,0,4,5,4,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa; ants
3,1,4,3,0,2,5,4,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa
3,2,4,3,0,3,5,4,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa
2,2,3,1,0,3,2,4,0,13,komisjon; salme; janek; tartu; euro; laevaliiklus; euroopa
3,2,4,2,1,2,2,4,0,13,komisjon; salme; janek; tartu; euro; laevaliiklus; euroopa
2,2,6,2,1,3,4,3,0,13,komisjon; salme; rahvakultuurifestival; janek; tartu; euro; laevaliiklus; euroopa
