EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,3,1,0,1,1,0,0,14,august; friedebert; hermann; karl; johannes; küsimus; armas; raud; tuglas
5,2,3,1,0,1,1,0,1,14,august; friedebert; hermann; karl; johannes; küsimus; armas; raud; tuglas
5,2,3,1,0,1,1,0,1,14,august; friedebert; hermann; karl; johannes; küsimus; armas; raud; tuglas
5,2,3,1,0,1,1,0,1,14,august; friedebert; hermann; karl; johannes; küsimus; armas; raud; tuglas
5,2,3,1,0,1,1,0,0,14,august; friedebert; hermann; karl; johannes; küsimus; armas; raud; tuglas
4,2,3,1,0,1,1,0,0,14,august; friedebert; hermann; karl; johannes; küsimus; keel; armas; raud; tuglas
5,3,4,1,0,2,3,3,0,14,august; hermann; karl; johannes; küsimus; armas; keel; tuglas; hellitus
1,2,6,3,0,2,2,1,1,14,august; hermann; karl; friedebert; johannes; küsimus; armas; raud; tuglas; hellitus
2,2,4,2,2,1,2,2,2,14,august; hermann; karl; johannes; küsimus; armas; keel; hellitus
3,1,2,1,1,1,2,1,1,14,august; hermann; karl; johannes; küsimus; armas; keel; hellitus
3,1,3,2,1,1,2,3,3,14,august; hermann; karl; friedebert; johannes; küsimus; armas; keel; hellitus
