EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,6,2,2,4,5,2,0,16,maria-kristiina; sümboolne; kunstimaailm; soomre; reaalne; kunstnike; anders; kunstnik; kunstimuuseum; kriitik; härm; publik; võim; kuraator
3,3,6,2,2,4,5,2,0,16,maria-kristiina; sümboolne; kunstimaailm; soomre; reaalne; kunstnike; anders; kunstnik; kunstimuuseum; kriitik; härm; publik; võim; kuraator
3,3,6,2,2,4,5,2,0,16,maria-kristiina; sümboolne; kunstimaailm; soomre; reaalne; kunstnike; anders; kunstnik; kunstimuuseum; kriitik; härm; publik; võim; kuraator
3,2,4,2,2,4,5,2,0,16,kriitik; kuraator; kunstimuuseum; härm; sümboolne; kunstimaailm; soomre; maria-kristiina; reaalne; kunstnike; publik; kunstnik; võim; anders
3,2,5,2,2,4,7,2,0,16,maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnike; kunstnik; kunstimuuseum; liit; kriitik; kuraator; härm; publik; võim; anders
4,2,4,3,2,5,11,2,0,16,institutsioon; maria-kristiina; kunstimaailm; soomre; reaalne; kunstnike; anders; kunstnik; kunstimuuseum; liit; kriitik; härm; publik; võim; kuraator
0,1,3,6,2,5,8,2,0,16,institutsioon; maria-kristiina; sümboolne; kunstimaailm; soomre; reaalne; kunstnike; kunstnik; kunstimuuseum; liit; kriitik; kuraator; härm; publik; võim; anders
1,4,2,3,3,4,6,3,0,16,kriitik; kuraator; maria-kristiina; sümboolne; kunstimaailm; härm; reaalne; soomre; kunstnike; publik; anders; võim; kunstimuuseum
0,2,2,0,2,5,4,4,0,16,kriitik; kuraator; institutsioon; kunstimuuseum; maria-kristiina; härm; kunstimaailm; soomre; reaalne; publik; kunstnik; võim; anders
0,1,6,0,3,2,3,3,0,16,kriitik; kuraator; härm; maria-kristiina; kunstimaailm; reaalne; kunstnike; publik; võim; anders
1,3,3,0,3,3,4,2,0,16,kriitik; institutsioon; maria-kristiina; soomre; reaalne; anders; publik; kunstnik; võim; kuraator
