EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,3,5,2,0,1,6,2,0,15,kultuuripealinn; soome-ugri; bashar; sildam; toomas; jevgeni; vladimir; karjatse; ossinovski; tõnu
6,3,5,2,0,1,6,2,0,15,kultuuripealinn; soome-ugri; bashar; sildam; toomas; jevgeni; vladimir; karjatse; ossinovski; tõnu
6,3,5,2,0,1,6,2,0,15,kultuuripealinn; soome-ugri; bashar; sildam; toomas; jevgeni; vladimir; karjatse; ossinovski; tõnu
6,1,4,2,0,1,6,2,0,15,kultuuripealinn; soome-ugri; bashar; toomas; sildam; jevgeni; vladimir; karjatse; ossinovski; tõnu
6,1,4,2,0,1,6,2,0,15,kultuuripealinn; soome-ugri; bashar; toomas; sildam; jevgeni; vladimir; karjatse; ossinovski; tõnu
5,1,4,2,0,2,6,2,0,15,kultuuripealinn; soome-ugri; bashar; toomas; sildam; vladimir; jevgeni; karjatse; ossinovski; tõnu
6,1,4,1,0,2,5,2,0,15,kultuuripealinn; soome-ugri; sildam; toomas; jevgeni; vladimir; karjatse; ossinovski; tõnu
3,2,5,4,0,2,5,2,0,15,kultuuripealinn; soome-ugri; bashar; toomas; sildam; jevgeni; karjatse; ossinovski; tõnu
3,2,5,3,0,3,6,2,0,15,kultuuripealinn; soome-ugri; sildam; toomas; jevgeni; vladimir; karjatse; ossinovski; tõnu
1,3,4,2,0,4,3,1,0,15,kultuuripealinn; soome-ugri; toomas; jevgeni; vladimir; karjatse; ossinovski; tõnu
2,4,3,2,0,4,4,1,0,15,kultuuripealinn; soome-ugri; bashar; toomas; jevgeni; vladimir; karjatse; ossinovski; tõnu
