EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,2,3,1,3,5,2,0,15,raudsepp; eesti; fuuga; harri; töö; sümfooniaorkester; puhkpillikvintett; tants
2,4,2,3,1,3,5,2,0,15,raudsepp; eesti; fuuga; harri; töö; sümfooniaorkester; puhkpillikvintett; tants
2,4,2,3,1,3,5,2,0,15,raudsepp; eesti; fuuga; harri; töö; sümfooniaorkester; puhkpillikvintett; tants
2,4,2,3,1,3,5,2,0,15,raudsepp; eesti; fuuga; harri; töö; sümfooniaorkester; puhkpillikvintett; tants
2,4,2,3,1,3,5,2,0,15,raudsepp; eesti; fuuga; harri; töö; sümfooniaorkester; puhkpillikvintett; tants
4,3,3,3,1,3,6,2,0,15,raudsepp; eesti; harri; töö; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; matti; tants
6,2,4,4,1,4,6,2,0,15,raudsepp; eesti; harri; töö; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; matti; tants
6,2,6,10,1,5,7,2,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; tants; eesti; fuuga; harri; klaverikontsert; matti
4,2,4,7,1,4,9,2,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; loominguline; tants; eesti; harri; klaverikontsert; matti
3,4,6,6,2,5,7,4,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; loominguline; tants; kirill; eesti; harri; klaverikontsert; matti
2,2,6,4,1,4,9,7,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; tants; kirill; eesti; harri; matti
