EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,5,5,1,1,4,8,2,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; nigeeria; eikellegimaa; rütmika; ansambel
3,5,5,1,1,4,8,2,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; nigeeria; eikellegimaa; rütmika; ansambel
3,5,5,1,1,4,8,2,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; nigeeria; eikellegimaa; rütmika; ansambel
3,5,5,1,1,4,8,2,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; nigeeria; eikellegimaa; rütmika; ansambel
3,5,6,1,1,4,8,2,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; nigeeria; eikellegimaa; rütmika; ansambel
2,5,6,1,1,3,8,2,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; nigeeria; eikellegimaa; rütmika; ansambel
1,4,5,1,1,2,9,2,0,12,kambja; rahvamuusika; popmuusika; muusika; eikellegimaa; lääne-aafrika; nigeeria; rütmika; ansambel
1,2,5,1,1,1,8,3,0,12,kambja; rahvamuusika; popmuusika; ansambel; lääne-aafrika; nigeeria; muusika; rütmika; prantsuse; eikellegimaa
2,2,3,2,1,0,5,3,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; nigeeria; ansambel; rütmika; prantsuse; eikellegimaa
2,2,3,2,1,1,4,2,0,12,kambja; rahvamuusika; ansambel; popmuusika; lääne-aafrika; nigeeria; eikellegimaa; rütmika; prantsuse; muusika
2,3,2,1,0,0,2,2,0,12,kambja; ansambel; popmuusika; lääne-aafrika; nigeeria; muusika; rütmika; prantsuse
