EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,4,2,5,5,4,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; aleksei; muuseum
2,2,3,4,2,5,5,4,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; aleksei; muuseum
2,2,3,4,2,5,5,4,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; aleksei; muuseum
2,2,3,4,2,5,5,4,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; aleksei; muuseum
2,3,3,4,2,5,5,4,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; aleksei; muuseum
2,3,3,4,2,5,5,4,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; aleksei; muuseum
2,3,4,3,2,5,6,4,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; aleksei
2,3,2,3,2,5,6,4,0,11,nukuteater; buratino; tolstoi; ferdinand; hääl; aleksei; muuseum
1,3,3,4,2,6,4,4,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; aleksei; muuseum
0,2,3,3,2,6,3,4,0,11,nukuteater; buratino; tolstoi; ferdinand; hääl; aleksei
0,3,4,3,2,6,3,4,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; suusad; aleksei
