EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,4,2,0,1,5,1,0,12,madis; tuletõrje; korrus; vaheoja; jooks; aesma; indrek; trepp
5,2,4,2,0,1,5,1,0,12,madis; tuletõrje; korrus; vaheoja; jooks; aesma; indrek; trepp
5,2,4,2,0,1,5,1,0,12,madis; tuletõrje; korrus; vaheoja; jooks; aesma; indrek; trepp
5,2,3,2,0,1,5,1,0,12,madis; tuletõrje; vaheoja; jooks; aesma; indrek; trepp
5,2,3,2,0,1,5,1,0,12,madis; tuletõrje; vaheoja; jooks; aesma; indrek; trepp
5,2,5,2,0,1,4,1,0,12,madis; tuletõrje; vaheoja; aesma; indrek; trepp
5,2,4,2,0,2,6,1,0,12,madis; tuletõrje; korrus; vaheoja; aesma; indrek
3,2,5,3,0,3,6,1,0,12,madis; korrus; tuletõrje; vaheoja; aesma; indrek
5,2,5,3,1,1,4,1,0,12,madis; tuletõrje; korrus; vaheoja; aesma; indrek; jooks
3,2,5,4,0,1,4,1,0,12,seljakott; madis; tuletõrje; korrus; vaheoja; aesma; indrek; jooks
1,2,5,3,0,1,3,1,0,12,seljakott; madis; tuletõrje; korrus; vaheoja; aesma; indrek; jooks
