EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,3,2,1,0,14,nelipühad; püha; sümbol; rituaalne
1,1,1,0,0,3,2,1,0,14,nelipühad; püha; sümbol; rituaalne
1,1,1,0,0,3,2,1,0,14,nelipühad; püha; sümbol; rituaalne
1,1,1,0,0,3,2,1,0,14,nelipühad; püha; sümbol; rituaalne
1,1,1,0,0,3,2,1,0,14,nelipühad; püha; sümbol; rituaalne
3,3,2,0,0,3,2,1,0,14,nelipühad; marju; püha; sümbol; kõivupuu; rituaalne
0,3,1,1,0,4,3,1,0,14,nelipühad; marju; püha; kõivupuu; folklorist; muna
1,4,1,3,0,4,1,1,0,14,nelipühad; püha; sümbol; kõivupuu; marju; folklorist
0,3,1,2,1,5,2,1,0,14,nelipühad; püha; kõivupuu; muna; marju; folklorist
0,2,1,0,1,4,2,1,0,14,nelipühad; marju; püha; kõivupuu; folklorist; muna
0,4,2,0,2,4,2,2,0,14,nelipühad; püha; sümbol; kõivupuu; muna; viljakusjumalus; marju; folklorist
