EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,4,3,0,2,2,1,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
3,4,4,3,0,2,2,1,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
3,4,4,3,0,2,2,1,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
3,4,4,3,0,2,2,1,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
3,4,4,3,0,2,1,1,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
6,4,4,3,0,1,2,1,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
7,4,4,5,0,3,5,1,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
2,2,4,2,0,4,5,1,0,13,saepuru; uno; eesti; buldooser; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
2,4,4,4,0,6,7,1,0,13,saepuru; uno; eesti; buldooser; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
2,3,4,6,0,4,6,1,0,13,saepuru; uno; eesti; vesi; toru; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
1,3,4,6,1,5,5,0,0,13,saepuru; uno; eesti; vesi; toru; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
