EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,4,3,1,2,2,0,0,10,film; loosung; toimetus; saade; raadio; režissöör; kirjandus; televisioon
2,2,4,3,1,2,2,0,0,10,film; loosung; toimetus; saade; raadio; režissöör; kirjandus; televisioon
2,2,4,3,1,2,2,0,0,10,film; loosung; toimetus; saade; raadio; režissöör; kirjandus; televisioon
2,2,3,3,1,2,2,0,0,10,film; loosung; toimetus; saade; raadio; režissöör; kirjandus; televisioon
2,2,2,3,1,2,3,0,0,10,film; loosung; toimetus; saade; raadio; režissöör; kirjandus; televisioon
3,1,2,3,1,2,3,0,0,10,film; loosung; toimetus; saade; raadio; režissöör; kirjandus; televisioon
4,1,1,1,1,2,2,0,0,10,raadio; režissöör; toimetus; kirjandus; televisioon
4,0,2,1,1,2,2,0,0,10,film; loosung; toimetus; saade; raadio; kirjandus; televisioon
1,1,1,1,1,2,3,0,0,10,film; loosung; raadio; toimetus; televisioon
1,1,2,2,1,2,2,0,0,10,film; loosung; raadio; toimetus; kirjandus; televisioon
2,1,1,2,1,2,2,1,0,10,film; loosung; raadio; toimetus; kirjandus; televisioon
